10:05:43,0,2636,2671,2631,2635,1380,2636,1608,1530070,2.31075e+06,4.04156e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
10:05:43,500,2636,2671,2631,2635,1882,2636,1605,1530074,2.31075e+06,4.04157e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
10:05:44,0,2636,2671,2631,2635,1894,2636,1524,1530236,2.31091e+06,4.042e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
10:05:44,500,2636,2671,2631,2635,1894,2636,1499,1530286,2.31095e+06,4.04213e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
10:05:45,0,2636,2671,2631,2635,1897,2636,1170,1530960,2.31132e+06,4.04391e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
10:05:45,500,2636,2671,2631,2636,105,2637,1627,1532092,2.31152e+06,4.04689e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
10:05:46,0,2637,2671,2631,2636,15,2637,1619,1532514,2.31155e+06,4.04801e+10,1.79769e+308,26414.2,2662,2748,2537,2663,2.25788e+06,2643
10:05:46,500,2637,2671,2631,2636,518,2637,1332,1533218,2.31155e+06,4.04986e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:47,0,2637,2671,2631,2636,632,2637,1234,1533284,2.31154e+06,4.05004e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:47,500,2637,2671,2631,2636,665,2637,1229,1533298,2.31154e+06,4.05007e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:48,0,2637,2671,2631,2636,688,2637,1226,1533308,2.31154e+06,4.0501e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:48,500,2637,2671,2631,2636,683,2637,1247,1533352,2.31151e+06,4.05022e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:49,0,2636,2671,2631,2636,185,2637,1329,1533452,2.31152e+06,4.05048e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:49,500,2637,2671,2631,2636,113,2637,1211,1533796,2.3117e+06,4.05139e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:50,0,2636,2671,2631,2636,105,2637,1180,1533836,2.31167e+06,4.05149e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:50,500,2636,2671,2631,2635,2046,2636,69,1534304,2.31196e+06,4.05273e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:51,0,2636,2671,2631,2636,18,2637,1262,1534624,2.31186e+06,4.05357e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:51,500,2637,2671,2631,2636,1708,2637,716,1535606,2.31155e+06,4.05616e+10,1.79769e+308,26414.1,2662,2748,2537,2663,2.25788e+06,2643
10:05:52,0,2637,2671,2631,2636,2017,2638,1672,1537212,2.31217e+06,4.06039e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:52,500,2637,2671,2631,2637,511,2638,1497,1537258,2.3122e+06,4.06051e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:53,0,2638,2671,2631,2637,1100,2638,1440,1537312,2.3122e+06,4.06066e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:53,500,2638,2671,2631,2637,1127,2638,1427,1537354,2.3122e+06,4.06077e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:54,0,2638,2671,2631,2637,1127,2638,1391,1537374,2.3122e+06,4.06082e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:54,500,2638,2671,2631,2637,819,2638,1382,1537410,2.3122e+06,4.06092e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:55,0,2637,2671,2631,2637,958,2638,1357,1537468,2.31225e+06,4.06107e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:55,500,2637,2671,2631,2637,953,2638,1415,1537542,2.31228e+06,4.06126e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:56,0,2637,2671,2631,2637,1028,2638,1398,1537590,2.31228e+06,4.06139e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:56,500,2637,2671,2631,2637,1024,2638,1400,1537604,2.31229e+06,4.06143e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:57,0,2638,2671,2631,2637,1024,2638,1397,1537612,2.31229e+06,4.06145e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:57,500,2638,2671,2631,2637,1023,2638,1387,1537634,2.31229e+06,4.06151e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:58,0,2637,2671,2631,2637,1021,2638,1377,1537662,2.31231e+06,4.06158e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:58,500,2637,2671,2631,2637,1042,2638,1370,1537684,2.31231e+06,4.06164e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:59,0,2638,2671,2631,2637,1031,2638,1356,1537724,2.31235e+06,4.06174e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:05:59,500,2638,2671,2631,2637,1283,2638,1431,1537738,2.31236e+06,4.06178e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:00,0,2638,2671,2631,2637,1285,2638,1423,1537760,2.31236e+06,4.06184e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:00,500,2637,2671,2631,2637,1297,2638,1416,1537790,2.31239e+06,4.06192e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:01,0,2638,2671,2631,2637,1298,2638,1421,1537796,2.31239e+06,4.06193e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:01,500,2638,2671,2631,2637,1315,2638,1424,1537802,2.3124e+06,4.06195e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:02,0,2638,2671,2631,2637,1319,2638,1435,1537804,2.3124e+06,4.06195e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:02,500,2638,2671,2631,2637,1311,2638,1448,1537832,2.31242e+06,4.06203e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:03,0,2638,2671,2631,2637,1314,2638,1357,1538046,2.31262e+06,4.06259e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:03,500,2638,2671,2631,2637,1340,2638,1359,1538058,2.31262e+06,4.06262e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:04,0,2638,2671,2631,2637,1341,2638,1342,1538098,2.31265e+06,4.06273e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:04,500,2638,2671,2631,2637,1340,2638,1332,1538128,2.31268e+06,4.06281e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:05,0,2638,2671,2631,2637,1658,2638,1247,1538446,2.31299e+06,4.06365e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:05,500,2637,2671,2631,2637,1160,2638,1335,1539458,2.31379e+06,4.06632e+10,1.79769e+308,26414,2662,2748,2537,2663,2.25788e+06,2643
10:06:06,0,2638,2671,2631,2637,1637,2638,1017,1540080,2.31421e+06,4.06796e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:06,500,2638,2671,2631,2637,1639,2638,923,1540100,2.31421e+06,4.06801e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:07,0,2637,2671,2631,2637,1642,2638,928,1540104,2.31421e+06,4.06802e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:07,500,2638,2671,2631,2637,1634,2638,1417,1540224,2.31415e+06,4.06834e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:08,0,2638,2671,2631,2637,1609,2638,1394,1540344,2.31411e+06,4.06865e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:08,500,2637,2671,2631,2637,1610,2638,1961,1540350,2.31412e+06,4.06867e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:09,0,2638,2671,2631,2637,1562,2638,2052,1540474,2.31408e+06,4.069e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:09,500,2637,2671,2631,2636,1683,2637,745,1542712,2.31373e+06,4.0749e+10,1.79769e+308,26413.9,2662,2748,2537,2663,2.25788e+06,2643
10:06:10,0,2637,2671,2631,2636,1296,2637,933,1543724,2.31312e+06,4.07757e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:10,500,2637,2671,2631,2636,1318,2637,959,1543828,2.31302e+06,4.07784e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:11,0,2637,2671,2631,2636,1332,2637,1556,1543828,2.31302e+06,4.07784e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:11,500,2637,2671,2631,2636,1170,2637,2123,1543898,2.31295e+06,4.07803e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:12,0,2637,2671,2631,2636,1171,2637,2195,1543918,2.31294e+06,4.07808e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:12,500,2637,2671,2631,2636,1150,2637,2195,1543962,2.31293e+06,4.07819e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:13,0,2637,2671,2631,2636,1182,2637,2689,1544002,2.31291e+06,4.0783e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:13,500,2636,2671,2631,2636,1170,2637,2689,1544026,2.31289e+06,4.07836e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:14,0,2637,2671,2631,2636,1154,2637,2659,1544124,2.3128e+06,4.07862e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:14,500,2636,2671,2631,2636,1105,2637,2774,1544224,2.3128e+06,4.07888e+10,1.79769e+308,26413.8,2662,2748,2537,2663,2.25788e+06,2643
10:06:15,0,2636,2671,2631,2635,1994,2636,894,1546468,2.31093e+06,4.0848e+10,1.79769e+308,26413.7,2662,2748,2537,2663,2.25788e+06,2643
10:06:15,500,2636,2671,2631,2635,1809,2636,2733,1547120,2.31093e+06,4.08652e+10,1.79769e+308,26413.7,2662,2748,2537,2663,2.25788e+06,2643
10:06:16,0,2636,2671,2631,2635,1388,2636,3155,1547800,2.31033e+06,4.08831e+10,1.79769e+308,26413.7,2662,2748,2537,2663,2.25788e+06,2643
10:06:16,500,2635,2671,2631,2634,1162,2635,229,1550876,2.30994e+06,4.09642e+10,1.79769e+308,26413.6,2662,2748,2537,2663,2.25788e+06,2643
10:06:17,0,2635,2671,2631,2634,663,2635,976,1551716,2.30962e+06,4.09863e+10,1.79769e+308,26413.5,2662,2748,2537,2663,2.25788e+06,2643
10:06:17,500,2635,2671,2631,2634,1186,2635,616,1552516,2.3096e+06,4.10074e+10,1.79769e+308,26413.5,2662,2748,2537,2663,2.25788e+06,2643
10:06:18,0,2635,2671,2631,2634,2001,2635,699,1552542,2.3096e+06,4.10081e+10,1.79769e+308,26413.5,2662,2748,2537,2663,2.25788e+06,2643
10:06:18,500,2635,2671,2631,2634,2389,2635,105,1553414,2.30953e+06,4.1031e+10,1.79769e+308,26413.5,2662,2748,2537,2663,2.25788e+06,2643
10:06:19,0,2635,2671,2631,2635,245,2636,2046,1553626,2.30953e+06,4.10366e+10,1.79769e+308,26413.4,2662,2748,2537,2663,2.25788e+06,2643
10:06:19,500,2635,2671,2631,2635,171,2636,2145,1553728,2.30953e+06,4.10393e+10,1.79769e+308,26413.4,2662,2748,2537,2663,2.25788e+06,2643
10:06:20,0,2634,2671,2631,2634,2576,2635,380,1554084,2.30966e+06,4.10487e+10,1.79769e+308,26413.4,2662,2748,2537,2663,2.25788e+06,2643
10:06:20,500,2634,2671,2631,2634,2485,2635,514,1554096,2.30965e+06,4.1049e+10,1.79769e+308,26413.4,2662,2748,2537,2663,2.25788e+06,2643
10:06:21,0,2634,2671,2631,2634,2123,2635,2052,1554104,2.30965e+06,4.10492e+10,1.79769e+308,26413.4,2662,2748,2537,2663,2.25788e+06,2643
10:06:21,500,2634,2671,2631,2634,2298,2635,2640,1554464,2.30999e+06,4.10587e+10,1.79769e+308,26413.4,2662,2748,2537,2663,2.25788e+06,2643
10:06:22,0,2635,2671,2631,2634,1403,2635,2643,1555540,2.31051e+06,4.1087e+10,1.79769e+308,26413.4,2662,2748,2537,2663,2.25788e+06,2643
10:06:22,500,2634,2671,2631,2633,1740,2634,217,1557450,2.31006e+06,4.11374e+10,1.79769e+308,26413.3,2662,2748,2537,2663,2.25788e+06,2643
10:06:23,0,2633,2671,2631,2633,1717,2634,382,1557458,2.31006e+06,4.11376e+10,1.79769e+308,26413.3,2662,2748,2537,2663,2.25788e+06,2643
10:06:23,500,2634,2671,2631,2633,1514,2634,434,1557472,2.31006e+06,4.11379e+10,1.79769e+308,26413.3,2662,2748,2537,2663,2.25788e+06,2643
10:06:24,0,2634,2671,2631,2633,1514,2634,494,1557476,2.31006e+06,4.1138e+10,1.79769e+308,26413.3,2662,2748,2537,2663,2.25788e+06,2643
10:06:24,500,2634,2671,2631,2633,1516,2634,456,1557476,2.31006e+06,4.1138e+10,1.79769e+308,26413.3,2662,2748,2537,2663,2.25788e+06,2643
10:06:25,0,2634,2671,2631,2633,1518,2634,249,1557890,2.31006e+06,4.11489e+10,1.79769e+308,26413.3,2662,2748,2537,2663,2.25788e+06,2643
10:06:25,500,2635,2671,2631,2634,529,2635,2728,1558412,2.31011e+06,4.11627e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:26,0,2634,2671,2631,2634,580,2635,2701,1558512,2.31011e+06,4.11653e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:26,500,2634,2671,2631,2634,682,2635,2701,1558512,2.31011e+06,4.11653e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:27,0,2634,2671,2631,2634,693,2635,2654,1558612,2.31011e+06,4.1168e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:27,500,2635,2671,2631,2634,692,2635,2653,1558616,2.31011e+06,4.11681e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:28,0,2635,2671,2631,2634,723,2635,2653,1558616,2.31011e+06,4.11681e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:28,500,2634,2671,2631,2634,722,2635,2654,1558624,2.31011e+06,4.11683e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:29,0,2634,2671,2631,2634,742,2635,2654,1558624,2.31011e+06,4.11683e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:29,500,2634,2671,2631,2634,727,2635,2649,1558674,2.3101e+06,4.11696e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:30,0,2634,2671,2631,2634,728,2635,2649,1558684,2.3101e+06,4.11699e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:30,500,2635,2671,2631,2634,730,2635,2648,1558686,2.3101e+06,4.11699e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:31,0,2634,2671,2631,2634,754,2635,2648,1558698,2.31009e+06,4.11702e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:31,500,2634,2671,2631,2634,758,2635,2647,1558702,2.31009e+06,4.11703e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:32,0,2634,2671,2631,2634,682,2635,2748,1558702,2.31009e+06,4.11703e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:32,500,2634,2671,2631,2634,679,2635,2749,1558708,2.31009e+06,4.11705e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:33,0,2634,2671,2631,2634,682,2635,2769,1558708,2.31009e+06,4.11705e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:33,500,2634,2671,2631,2634,691,2635,2770,1558708,2.31009e+06,4.11705e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:34,0,2634,2671,2631,2634,691,2635,2750,1558710,2.31009e+06,4.11705e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:34,500,2634,2671,2631,2634,790,2635,2650,1558712,2.31009e+06,4.11706e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:35,0,2635,2671,2631,2634,790,2635,2644,1558726,2.31007e+06,4.1171e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:35,500,2635,2671,2631,2634,811,2635,2645,1558726,2.31007e+06,4.1171e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:36,0,2634,2671,2631,2634,810,2635,2645,1558730,2.31007e+06,4.11711e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:36,500,2634,2671,2631,2634,812,2635,2645,1558730,2.31007e+06,4.11711e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:37,0,2634,2671,2631,2634,827,2635,2646,1558732,2.31007e+06,4.11711e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:37,500,2634,2671,2631,2634,831,2635,2647,1558732,2.31007e+06,4.11711e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:38,0,2634,2671,2631,2634,753,2635,2767,1558732,2.31007e+06,4.11711e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:38,500,2634,2671,2631,2634,760,2635,2767,1558732,2.31007e+06,4.11711e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:39,0,2634,2671,2631,2634,755,2635,2767,1558736,2.31007e+06,4.11712e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:39,500,2634,2671,2631,2634,761,2635,2762,1558748,2.31006e+06,4.11715e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:40,0,2634,2671,2631,2634,761,2635,2763,1558748,2.31006e+06,4.11715e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:40,500,2634,2671,2631,2634,749,2635,2763,1558772,2.31006e+06,4.11722e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:41,0,2635,2671,2631,2634,725,2635,2762,1558822,2.31006e+06,4.11735e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:41,500,2634,2671,2631,2634,676,2635,2762,1558924,2.31006e+06,4.11762e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:42,0,2634,2671,2631,2634,681,2635,2762,1558924,2.31006e+06,4.11762e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:42,500,2634,2671,2631,2634,684,2635,2762,1558926,2.31005e+06,4.11762e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:43,0,2635,2671,2631,2634,685,2635,2762,1558930,2.31005e+06,4.11763e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:43,500,2635,2671,2631,2634,685,2635,2762,1558930,2.31005e+06,4.11763e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:44,0,2635,2671,2631,2634,685,2635,2762,1558930,2.31005e+06,4.11763e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:44,500,2635,2671,2631,2634,684,2635,2760,1558936,2.31005e+06,4.11765e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:45,0,2634,2671,2631,2634,677,2635,2760,1558950,2.31005e+06,4.11769e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:45,500,2634,2671,2631,2634,682,2635,2761,1558950,2.31005e+06,4.11769e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:46,0,2635,2671,2631,2634,682,2635,2755,1558962,2.31005e+06,4.11772e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:46,500,2635,2671,2631,2634,685,2635,2755,1558962,2.31005e+06,4.11772e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:47,0,2634,2671,2631,2634,686,2635,2758,1558964,2.31005e+06,4.11772e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:47,500,2634,2671,2631,2634,690,2635,2759,1558964,2.31005e+06,4.11772e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:48,0,2634,2671,2631,2634,720,2635,2759,1558964,2.31005e+06,4.11772e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:48,500,2635,2671,2631,2634,721,2635,2728,1558976,2.31004e+06,4.11775e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:49,0,2635,2671,2631,2634,720,2635,2727,1558980,2.31004e+06,4.11777e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:49,500,2634,2671,2631,2634,720,2635,2728,1558982,2.31004e+06,4.11777e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:50,0,2634,2671,2631,2634,1325,2635,2628,1558982,2.31004e+06,4.11777e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:50,500,2634,2671,2631,2634,1908,2635,2528,1558984,2.31004e+06,4.11778e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:51,0,2635,2671,2631,2634,1914,2635,2255,1559220,2.31001e+06,4.1184e+10,1.79769e+308,26413.2,2662,2748,2537,2663,2.25788e+06,2643
10:06:51,500,2635,2671,2631,2634,1941,2635,1680,1560442,2.30985e+06,4.12162e+10,1.79769e+308,26413.1,2662,2748,2537,2663,2.25788e+06,2643
10:06:52,0,2635,2671,2631,2635,107,2636,2149,1563184,2.3109e+06,4.12884e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:52,500,2635,2671,2631,2635,847,2636,2064,1563194,2.3109e+06,4.12887e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:53,0,2635,2671,2631,2635,731,2636,1971,1563440,2.31069e+06,4.12952e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:53,500,2635,2671,2631,2635,752,2636,1956,1563460,2.31069e+06,4.12957e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:54,0,2635,2671,2631,2635,752,2636,1986,1563464,2.31069e+06,4.12958e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:54,500,2635,2671,2631,2635,757,2636,1986,1563464,2.31069e+06,4.12958e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:55,0,2635,2671,2631,2635,757,2636,1988,1563464,2.31069e+06,4.12958e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:55,500,2635,2671,2631,2635,760,2636,1988,1563464,2.31069e+06,4.12958e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:56,0,2635,2671,2631,2635,776,2636,1988,1563464,2.31069e+06,4.12958e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:56,500,2635,2671,2631,2635,776,2636,1988,1563464,2.31069e+06,4.12958e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:57,0,2635,2671,2631,2635,765,2636,1989,1563488,2.31068e+06,4.12964e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:57,500,2635,2671,2631,2635,766,2636,1989,1563488,2.31068e+06,4.12964e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:58,0,2635,2671,2631,2634,2060,2635,88,1564798,2.31049e+06,4.1331e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:58,500,2635,2671,2631,2634,1955,2635,89,1564798,2.31049e+06,4.1331e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:59,0,2635,2671,2631,2634,1954,2635,90,1564838,2.31053e+06,4.1332e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:06:59,500,2635,2671,2631,2634,1954,2635,96,1564838,2.31053e+06,4.1332e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:07:00,0,2634,2671,2631,2634,1804,2635,96,1565138,2.31023e+06,4.13399e+10,1.79769e+308,26413,2662,2748,2537,2663,2.25788e+06,2643
10:07:00,500,2634,2671,2631,2634,1799,2635,102,1565154,2.31022e+06,4.13403e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:01,0,2635,2671,2631,2634,1803,2635,163,1565156,2.31022e+06,4.13404e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:01,500,2635,2671,2631,2634,1811,2635,236,1565166,2.31023e+06,4.13407e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:02,0,2635,2671,2631,2634,1811,2635,221,1565206,2.31023e+06,4.13417e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:02,500,2635,2671,2631,2634,1813,2635,735,1565208,2.31023e+06,4.13418e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:03,0,2635,2671,2631,2634,1815,2635,721,1565248,2.31023e+06,4.13428e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:03,500,2635,2671,2631,2634,1814,2635,718,1565270,2.31026e+06,4.13434e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:04,0,2635,2671,2631,2634,1810,2635,715,1565286,2.31026e+06,4.13438e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:04,500,2635,2671,2631,2634,1810,2635,731,1565290,2.31026e+06,4.13439e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:05,0,2634,2671,2631,2634,1809,2635,726,1565304,2.31025e+06,4.13443e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:05,500,2635,2671,2631,2634,1818,2635,724,1565308,2.31025e+06,4.13444e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
10:07:06,0,2635,2671,2631,2634,1824,2635,723,1565310,2.31025e+06,4.13444e+10,1.79769e+308,26412.9,2662,2748,2537,2663,2.25788e+06,2643
